row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|telegraph|c36|A|p0039|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|telegraph|c36|A|p0039,4,False,Z,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,472,-1,472,472,8c609b7d28170d3e6637ec02ddfd2f5cedbd0fa9e3b6d9015612d7cdc7b72fe7,0.0040153073734992325,-0.013212763533343932,0.9895747540055868,0.009940936674065644,0.0004843093203476111,1.0,3.5744779326357954e-26,2.2473305861336812e-23,-0.9106858936110704,-0.19138085713721725,0.0,0.0,-7.7841711999766705,-7.7841711999766705,1.9309339155062193,1.0,3.5744779326357954e-26,2.2473305861336812e-23,1.0,3.5744779326357954e-26,2.2473305861336812e-23,3.528606869279042,False,False,none,,False,2.2473305861336812e-23,0,-0.8286734373582938,-0.01265580781494418,0.05757954091303983,0.00046377075802548403,0.029440188876487458,-11.844873892625067,-1.4806092365781334,7.659839387605941,4.109372139080975,-3.550467248524966,0.005532033819400673,0.00649809048599092,0.008434460660552583,-0.015283806385401458,0.0021965748691478992,0.41853990980905803,0.2070214585860014,0.0,0.2088996672917532,0.005584058747818389,0.2088996672917532,-0.005584058747818389,0.21151845122305662,0.0,2.220446049250313e-16,0.0,-1.214738953497543e-16,,,,0.0,0.0,6.480716169499242e-38,0.0,True,,
fault|telegraph|c36|A|p0039|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|telegraph|c36|A|p0039,5,False,IDLE,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,473,-1,473,473,6c71e3c1fd3473eaff0d366a5410a6d43bd558187e8e8c856e9a5cdec89753b4,0.008434460660552583,-0.015283806385401458,0.990042103030685,0.009476302679248415,0.00048159429006669507,1.0,7.98315933847485e-30,5.713585017643786e-24,-1.0478693280621711,-0.12293308560811869,0.0,0.0,-11.98839638281238,-11.98839638281238,3.7227024070206833,1.0,7.98315933847485e-30,5.713585017643786e-24,1.0,7.98315933847485e-30,5.713585017643786e-24,3.45524943571857,False,False,none,,False,5.713585017643786e-24,0,-0.8250464696381685,-0.014729972951824759,0.056261586953805384,0.00046160960544804216,0.029436601717141055,-17.545525800635282,-2.1931907250794103,0.7472171427169885,-4.0263580946406865,-4.773575237357675,0.0033957050931058726,0.003330655909345518,0.007337198521869888,-0.015948388324909416,0.003262974163852296,0.41126989650774176,0.20377896026360884,0.0,-0.20514990359638674,-0.0056409023455294294,-0.20514990359638674,0.0056409023455294294,0.20749093624413292,0.0,0.0,0.0,-8.984310569171467e-18,,,,0.0,0.0,8.081637167078837e-39,0.0,True,,
fault|telegraph|c36|A|p0039|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|telegraph|c36|A|p0039,6,False,X,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,474,-1,474,474,926dc29c62d9d80243cfd9568bf9dc1d975a344484ddcf2239e70e34818571a6,-0.07266280147813012,0.03405161167509059,0.9901385957613617,0.009379873554873592,0.00048153068376481515,1.0,3.667478297680073e-31,6.030727217284918e-19,-1.1809775201712114,0.2545275127870243,0.0,5.551115123125783e-17,-12.803353913369637,-12.803353913369637,3.6087877755344513,1.0,3.667478297680073e-31,6.030727217284918e-19,1.0,3.667478297680073e-31,6.030727217284918e-19,3.4519700361343637,False,False,none,,False,6.030727217284918e-19,0,-0.9063077153536448,0.03460537196142013,0.055988251650465434,0.0004616394462048676,0.029436517678824253,-18.213722357844134,-2.2767152947305167,-2.4938858567842095,-5.3818558548763615,-2.8879699980921516,0.054572803954008126,0.03361355458550521,-0.07079444211487675,0.030538931264705096,0.03542986710999298,0.2466330720034436,0.1233773078203931,0.0,-0.12272386957759607,-0.001075332129309072,-0.12272386957759607,0.001075332129309072,0.12325576418305048,0.0,0.0,0.0,-4.1990658115292336e-18,,,,0.0,0.0,9.6296497221201e-35,0.0,True,,
fault|telegraph|c36|A|p0039|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|telegraph|c36|A|p0039,7,False,Z,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,475,-1,475,475,1f50817dcfb5ddc9b119fd23660ec2f2b7edaf82391c6c542830d7182f76d829,-0.07079444211487675,0.030538931264705096,0.9903413131797086,0.009177327313957498,0.000481359506333862,0.9999999999996884,6.017574225391046e-15,3.056818093368361e-13,-0.5462109256984156,0.11220608412868965,1.1102230246251565e-16,0.0,-11.452593340831289,-11.452593340831289,2.733281894483021,0.9999999999996884,6.017574225391046e-15,3.056818093368361e-13,0.9999999999996884,6.017574225391046e-15,3.056818093368361e-13,3.4281255209972694,False,False,none,,False,3.056818093368361e-13,0,-0.9047838301007651,0.031092494696989038,0.05541391848359697,0.00046166602810185196,0.02943629151465297,-20.97182394382674,-2.6214779929783427,-6.748646417326647,-1.3586358527362172,5.39001056459043,0.053970251870156624,0.03509855721684554,-0.07162489733415488,0.030125469483198105,0.03356807530150078,0.19220630142128708,0.10274080540038923,0.0,0.09407886634252056,0.008501419091618563,0.09407886634252056,-0.008501419091618563,0.08946549602089782,0.0,0.0,0.0,-5.391836628756997e-18,,,,0.0,0.0,7.771561172388323e-16,0.0,True,,
fault|telegraph|c36|A|p0039|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|telegraph|c36|A|p0039,8,False,IDLE,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,476,-1,476,476,f307bbaca3ae1f860b4238f7b0e43127a2032bb5eb27115eb0721093b567f35e,-0.07162489733415488,0.030125469483198105,0.9907196730780158,0.008799315329619714,0.00048101159236445425,1.0,1.7052887768765476e-24,2.0668314536580015e-20,-0.9187608042046725,-0.026884703963632586,1.1102230246251565e-16,6.938893903907228e-18,-9.455105652125427,-9.455105652125427,2.962807356321414,1.0,1.7052887768765476e-24,2.0668314536580015e-20,1.0,1.7052887768765476e-24,2.0668314536580015e-20,3.3653681913652527,False,False,none,,False,2.0668314536580015e-20,0,-0.9062572014202915,0.030678632814417225,0.05434138610038332,0.00046168798567137873,0.029435831841230983,-18.30422145824877,-2.288027682281096,-1.1677878541074174,-4.986806214378399,-3.8190183602709813,0.05451758322835497,0.03530407742183468,-0.0734349665231811,0.03157762689775271,0.0344878908972984,0.18404457907597738,0.09766403742011091,0.0,-0.0898376735928968,-0.0038663742925425532,-0.0898376735928968,0.0038663742925425532,0.08638054165586646,0.0,0.0,0.0,-8.030743609819233e-17,,,,0.0,0.0,6.01897188659167e-35,0.0,True,,
fault|telegraph|c36|A|p0039|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|telegraph|c36|A|p0039,9,False,X,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,477,-1,477,477,197fd5a9683a92827eaf0a3d2561118eba577ea8c762f97a9c363333177daf4c,0.006565033476818902,-0.018422373102247293,0.9906235205978791,0.008895335537642475,0.0004811438644785492,1.0,1.2558682267707181e-28,2.7652729504075017e-21,-1.0019728138939168,-0.006518793405715248,0.0,6.938893903907228e-18,-7.100237704588576,-7.100237704588573,1.701498831006368,1.0,1.2558682267707181e-28,2.7652729504075017e-21,1.0,1.2558682267707181e-28,2.7652729504075017e-21,3.3991795338901456,False,False,none,,False,2.7652729504075017e-21,0,-0.8279039238243822,-0.017869057658096963,0.05461393285856059,0.00046172456173877805,0.029436006602792147,-11.110872546433038,-1.3888590683041298,4.536240129701767,4.071809129300371,-0.4644310004013956,0.005903565122300619,0.005699462605206712,0.006632034337973585,-0.01906930927306823,0.007210739421229118,0.07395161617714839,0.03572807226846837,0.0,-0.03274670876101303,-0.001422373087240172,-0.03274670876101303,0.001422373087240172,0.03822354390868002,0.0,2.220446049250313e-16,0.0,-5.133687447724509e-20,,,,0.0,0.0,1.0532429921466306e-35,2.6645352591003757e-15,True,,
fault|telegraph|c36|A|p0039|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|telegraph|c36|A|p0039,10,False,Z,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,478,-1,478,478,c8caa4c379ff7ce58ec1c7528f20659024d3ae1116381fbbd79fd10a21bf3b9b,0.006632034337973585,-0.01906930927306823,0.990720974408959,0.008797956633909877,0.00048106895713102534,0.9999999999999175,5.721944639040471e-21,8.253777334715999e-14,-0.7029671809647166,0.2029250052064296,0.0,0.0,-9.694512606536831,-9.694512606536831,2.5472427413926306,0.9999999999999175,5.721944639040471e-21,8.253777334715999e-14,0.9999999999999175,5.721944639040471e-21,8.253777334715999e-14,3.395705827941238,False,False,none,,False,8.253777334715999e-14,0,-0.8280025307708182,-0.01851607997236755,0.054337570404130744,0.0004617442967957523,0.029435907633146626,-10.826752651761836,-1.3533440814702296,4.8320158851250445,4.081173536518135,-0.7508423486069091,0.006347961858882499,0.009262822833486329,0.008793289668765568,-0.018471064227532214,0.008414937446558916,0.06396732698475464,0.03892628824630529,0.0,0.023926504375417247,0.0033801885390021846,0.023926504375417247,-0.0033801885390021846,0.025041038738449352,0.0,2.220446049250313e-16,0.0,-1.5132282260941895e-16,,,,0.0,0.0,7.771561172379125e-16,0.0,True,,
fault|telegraph|c36|A|p0039|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800039,39,fault|telegraph|c36|A|p0039,11,True,IDLE,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,479,39,479,479,d03f485dd826ca04ece58741a2df169d4922e667f34c2b116cb67bdd7eb725f0,0.008793289668765568,-0.018471064227532214,0.9910424604895292,0.008476782448389258,0.00048075706208163037,1.0,3.2055463527469798e-27,8.436635774278345e-23,-0.9440375749436425,-0.13510635594094925,0.0,0.0,-17.049727947725685,-17.049727947725685,6.295202498738088,1.0,3.2055463527469798e-27,8.436635774278345e-23,1.0,3.2055463527469798e-27,8.436635774278345e-23,3.3404196971852835,False,False,none,,False,8.436635774278345e-23,0,-0.8263875366662033,-0.017918193606138343,0.05342564034508458,0.0004617469424320641,0.029435495548678955,-11.991460689036696,-1.498932586129587,-6.956418382507601,-2.054240013602933,4.902178368904668,0.006227196612941474,0.007981198727160183,0.009989497607131033,-0.017613242156633176,0.007037973448302443,0.06445797339775929,0.037855060252123006,0.0,-0.022521378304579162,-0.0014681921882684123,-0.022521378304579162,0.0014681921882684123,0.02660291314563628,0.0,1.1102230246251565e-16,0.0,-4.097570076241631e-19,2.263356044940511e-08,5.2484229393745574e-08,2.727160557182017e-07,0.0,0.0,2.9389008939628777e-37,0.0,True,,
fault|telegraph|c36|A|p0040|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|telegraph|c36|A|p0040,0,False,X,,telegraph,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,480,-1,480,480,65e00d0b5bb1e7ed23e85caf7c88a1f6db0f4f82d0b76e8225c8c5b2432b7e8f,-0.08,0.05,0.9873132336700348,0.012202778636000574,0.000483987693964694,1.0,1.0290846535485735e-27,8.341483724793422e-22,-1.0583157404539327,0.009319898191091927,2.220446049250313e-16,6.938893903907228e-18,-7.146677273436955,-7.146677273436955,1.7786049421684995,1.0,1.0290846535485735e-27,8.341483724793422e-22,1.0,1.0290846535485735e-27,8.341483724793422e-22,3.743201971781061,False,False,none,,False,8.341483724793422e-22,0,-0.908843886778929,0.0505565858480594,0.06396813024030837,0.00046132277763169787,0.029439763937462046,-10.431733418146521,-1.3039666772683152,6.268406855702463,4.218916520708934,-2.0494903349935294,0.05314221658308955,0.029735477332927546,-0.07900450981467173,0.04665261525343032,0.03110000475198336,0.857432585699999,0.4292095972263383,0.0,0.0010365727892196455,0.4287067547555966,0.0010365727892196455,-0.4287067547555966,0.42822298847366075,0.0,2.220446049250313e-16,0.0,-1.0326166310791083e-16,,,,0.0,0.0,1.3165551078505895e-36,0.0,True,,
fault|telegraph|c36|A|p0040|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|telegraph|c36|A|p0040,1,False,Z,,telegraph,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,481,-1,481,481,12f996b765f3e8cb6f2f444d685795a0db7008eee1ec7523f8c1d1de6f1d51f0,-0.07900450981467173,0.04665261525343032,0.9879333806772527,0.01158314481842555,0.00048347450432166853,0.9999999999999999,2.4916437937050342e-21,1.8193916952872262e-16,-0.8073951364360699,0.1291413092020601,0.0,2.7755575615628914e-17,-14.335734248446425,-14.335734248446427,5.063824346004216,0.9999999999999999,2.4916437937050342e-21,1.8193916952872262e-16,0.9999999999999999,2.4916437937050342e-21,1.8193916952872262e-16,3.655620076515739,False,False,none,,False,1.8193916952872262e-16,0,-0.9089022102946748,0.04720861093340023,0.062220496408630574,0.0004614195362838513,0.02943908590076926,-19.49913999120842,-2.4373924989010525,-0.5447686811253307,-3.811149163130303,-3.266380482004972,0.05563361465646443,0.030865813312308088,-0.07561172414074968,0.04555536183586764,0.031495224579920496,0.7529047534456987,0.37702986762997853,0.0,5.2608381302929025e-05,0.37642455523855206,5.2608381302929025e-05,-0.37642455523855206,0.3758748858157203,0.0,1.1102230246251565e-16,0.0,-2.313537346980592e-20,,,,0.0,0.0,1.1102230246251676e-16,1.7763568394002505e-15,True,,
fault|telegraph|c36|A|p0040|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|telegraph|c36|A|p0040,2,False,IDLE,,telegraph,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,482,-1,482,482,42bd9b32070d952d7200b8537ac6bc34d6830b0e800ec0c692b26e28f3b366b3,-0.07561172414074968,0.04555536183586764,0.9885268300300826,0.010990232138115539,0.00048293783180177016,1.0,5.489902598319427e-23,3.2131763421926166e-22,-0.8677360339467742,-0.15655035164282233,0.0,2.7755575615628914e-17,-9.845664150876129,-9.845664150876129,2.8142520385542555,1.0,5.489902598319427e-23,3.2131763421926166e-22,1.0,5.489902598319427e-23,3.2131763421926166e-22,3.5665542684639986,False,False,none,,False,3.2131763421926166e-22,0,-0.9065178323489216,0.04611074034243967,0.060546116758872656,0.00046146739347823694,0.029438376837272278,-25.996834557924004,-3.2496043197405005,-0.9820695026935153,-5.7286766360627706,-4.746607133369256,0.05337302449381045,0.03142147137977965,-0.07525912147370196,0.04658004133003367,0.030359205288441674,0.7133114667402812,0.35761404810498515,0.0,-0.003431296083318313,-0.35652929090169055,-0.003431296083318313,0.35652929090169055,0.3556974186352961,0.0,1.1102230246251565e-16,0.0,-9.436551900581444e-18,,,,0.0,0.0,2.527312854267918e-36,0.0,True,,
fault|telegraph|c36|A|p0040|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|telegraph|c36|A|p0040,3,False,X,,telegraph,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,483,-1,483,483,6a169b09a17e0cf1853764c1836ecd6306a2606d2776c4e839ac167e8b962777,0.004740878526298037,-0.003419958669966333,0.9888411466961006,0.010676114121281199,0.0004827391826181772,1.0,8.574244417299866e-22,2.8502978579373596e-17,-0.7403250217905901,0.04503286700285394,0.0,6.938893903907228e-18,-15.113252985489781,-15.113252985489785,5.48840325515606,1.0,8.574244417299866e-22,2.8502978579373596e-17,1.0,8.574244417299866e-22,2.8502978579373596e-17,3.523886130000125,False,False,none,,False,2.8502978579373596e-17,0,-0.8266993991622985,-0.0028648086099554294,0.059658285577667884,0.00046157412005430674,0.02943811437742341,-20.087354019194645,-2.5109192523993307,-0.7272212225583381,-5.61548866400008,-4.888267441441742,0.006594438261888465,-0.0011930728248240306,0.006639955753156165,-0.003559417522554424,0.0014182851807147446,0.5135103033310132,0.26710391288033736,0.0,-0.006621850371971654,0.2556035568338149,-0.006621850371971654,-0.2556035568338149,0.24640639045067586,0.0,0.0,0.0,-2.7068668664467304e-17,,,,0.0,0.0,1.4791630978543913e-31,3.552713678800501e-15,True,,
fault|telegraph|c36|A|p0040|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|telegraph|c36|A|p0040,4,False,Z,,telegraph,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,484,-1,484,484,8fc03f81fa3caf45f0727be9e7562a318ea0be60ebd7e4464e96ba719ab0ab81,0.006639955753156165,-0.003559417522554424,0.989190121554206,0.010327435084051716,0.000482443361742182,1.0,1.003247252708415e-29,2.1822590531187003e-19,-1.0472645863505887,0.15117197229900042,0.0,0.0,-12.567845631206893,-12.567845631206893,3.8983619503491265,1.0,1.003247252708415e-29,2.1822590531187003e-19,1.0,1.003247252708415e-29,2.1822590531187003e-19,3.472744722265395,False,False,none,,False,2.1822590531187003e-19,0,-0.825393327746475,-0.003004607656550914,0.05867204981996356,0.0004616202745288902,0.02943772353191662,-14.520086676079867,-1.8150108345099834,-6.034483720074586,-1.8536225366632335,4.180861183411352,0.005625256834490284,0.00026593943380240587,0.009115764897126262,-0.0010259574263243865,0.002120482208757531,0.4163023334534688,0.19444367910509822,0.0,0.0019868193711897455,0.20608418679835788,0.0019868193711897455,-0.20608418679835788,0.22185865434837054,0.0,1.1102230246251565e-16,0.0,-2.5432655634318818e-17,,,,0.0,0.0,4.333342375501865e-34,0.0,True,,
fault|telegraph|c36|A|p0040|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|telegraph|c36|A|p0040,5,False,IDLE,,telegraph,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,485,-1,485,485,e2bd2e3f3fd3b9a9f6a47f25947d473c5f8d1274a63f93412b419cb98cbf3c47,0.009115764897126262,-0.0010259574263243865,0.9896298974149682,0.009888079010455398,0.0004820235745764225,1.0,1.7388564921727385e-31,9.161706453386559e-23,-1.112744341074099,0.0092366042245976,0.0,6.938893903907228e-18,-12.521723452817813,-12.521723452817811,3.809358691455899,1.0,1.7388564921727385e-31,9.161706453386559e-23,1.0,1.7388564921727385e-31,9.161706453386559e-23,3.3996034772971164,False,False,none,,False,9.161706453386559e-23,0,-0.8236647807467096,-0.0004716303155615006,0.05742830076452354,0.0004616328337662871,0.029437168898831592,-19.733796144079992,-2.466724518009999,-1.5225316659473558,-4.158573667261296,-2.63604200131394,0.006553433354851801,0.0005411642600309725,0.011948506672876374,-0.0007149061366791691,0.0018073128625573118,0.4058102690455362,0.1828235032507391,0.0,-0.004166646102981942,-0.19896868449572205,-0.004166646102981942,0.19896868449572205,0.22298676579479712,0.0,0.0,0.0,-8.179585744178855e-17,,,,0.0,0.0,2.938735890192892e-37,1.7763568394002505e-15,True,,
fault|telegraph|c36|A|p0040|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|telegraph|c36|A|p0040,6,False,X,,telegraph,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,486,-1,486,486,82bca0ee1ccff575910d1d9a23ae881c615c7ad66985ed19502e613699a1cb7c,-0.06805149332712362,0.049285093863320834,0.9897041028863116,0.009813916132879076,0.0004819809808093171,1.0,7.158744877418195e-32,9.063667835475077e-26,-1.20481771106884,-0.10269434419106149,2.220446049250313e-16,1.3877787807814457e-17,-10.696196594267153,-10.696196594267153,2.7176354592202396,1.0,7.158744877418195e-32,9.063667835475077e-26,1.0,7.158744877418195e-32,9.063667835475077e-26,3.3957407230179992,False,False,none,,False,9.063667835475077e-26,0,-0.9009581520675412,0.049839371991251546,0.05721826656723872,0.0004616619435476652,0.02943711262287722,-14.16382622364941,-1.7704782779561763,-6.956340461334813,-3.348992806735861,3.607347654598952,0.05941263905492945,0.031421102258386166,-0.06355658405503517,0.04726217441662204,0.031384750983935256,0.27377137061108836,0.17881978321481823,0.0,0.012794406454948145,0.12248406020487171,0.012794406454948145,-0.12248406020487171,0.09495158739627016,0.0,0.0,0.0,-4.680192285512988e-18,,,,0.0,0.0,1.3201357718104035e-39,0.0,True,,
fault|telegraph|c36|A|p0040|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800040,40,fault|telegraph|c36|A|p0040,7,False,Z,,telegraph,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,487,-1,487,487,cb3a0ada3e39e0615885c36b53fc7a1ca48470252db9c482281ae519520db4cb,-0.06355658405503517,0.04726217441662204,0.989893010243481,0.009625168790517835,0.00048182096600121754,1.0,9.050983515532279e-28,2.483133213722608e-24,-1.0399832071803419,-0.1403116747803156,0.0,0.0,-10.074792672602998,-10.074792672602998,2.864700264135092,1.0,9.050983515532279e-28,2.483133213722608e-24,1.0,9.050983515532279e-28,2.483133213722608e-24,3.3700099443088702,False,False,none,,False,2.483133213722608e-24,0,-0.8967842492900538,0.047816268527523444,0.056683542239063814,0.00046168654234684706,0.029436901207252873,-16.890947866255885,-2.1113684832819857,1.9694783205894009,-3.9891365015049125,-5.958614822094313,0.058108941778809826,0.0351728977179608,-0.060293869477398315,0.04353832878618945,0.0327488698537763,0.20549349122394744,0.07412937020522783,0.0,-0.023503621609961327,0.08519886220524141,-0.023503621609961327,-0.08519886220524141,0.13136412101871958,0.0,0.0,0.0,-1.774075115003814e-18,,,,0.0,0.0,1.8016258937682167e-38,0.0,True,,
