row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|telegraph|c40|A|p0029|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800029,29,fault|telegraph|c40|A|p0029,11,True,IDLE,,telegraph,,-i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,359,29,359,359,c4966893b0734a4e8ee8532ca6b774c94b7d62c67d86b1c27ec79770d5c07bc9,0.007411989044098141,0.0019332509170452692,0.9905318682985311,0.008986875792665442,0.0004812559088034035,0.9999999999955378,4.3347420102239684e-14,4.4188523947715594e-12,-0.43419454632350835,0.1255140495739494,0.0,2.7755575615628914e-17,-12.695086776819661,-12.69508677681966,3.0253107164512754,0.9999999999955378,4.3347420102239684e-14,4.4188523947715594e-12,0.9999999999955378,4.3347420102239684e-14,4.4188523947715594e-12,3.2750241196393635,False,False,none,,False,4.4188523947715594e-12,0,-0.8269012545858876,0.002486695212169183,0.0548737041095014,0.00046174590503334385,0.029436154638804696,-18.35905480188313,-2.294881850235391,1.3653654516738563,-2.5420747699661033,-3.9074402216399595,0.005561111543976382,0.005604427344367106,0.005342652505647567,0.005191470033997311,-0.0005789175257607153,0.16546325675719128,0.13697468861362433,0.0,0.019997826312467958,0.05580797320723985,0.019997826312467958,-0.05580797320723985,0.028488568143566945,0.0,2.220446049250313e-16,0.0,-1.6596515952385484e-16,2.2912775445963537e-08,5.181778670811786e-08,2.838177066002752e-07,0.0,0.0,2.2018685586528882e-26,1.7763568394002505e-15,True,,
fault|telegraph|c40|A|p0030|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800030,30,fault|telegraph|c40|A|p0030,0,False,X,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,360,-1,360,360,5f1ed67d92101997205e1e64073fc759828b5f1abd46dbb2cb0cad6690212e8f,-0.08,0.05,0.9870092548941916,0.012506444199714594,0.00048430090609386276,0.9999999999950532,5.89851268018739e-18,4.9468414721834036e-12,-0.6780810629027385,0.2918153470386786,1.1102230246251565e-16,0.0,-15.41852489742204,-15.41852489742204,4.7595863281227455,0.9999999999950532,5.89851268018739e-18,4.9468414721834036e-12,0.9999999999950532,5.89851268018739e-18,4.9468414721834036e-12,3.682260558279858,False,False,none,,False,4.9468414721834036e-12,0,-0.9083273890903054,0.05055694604200795,0.06482382907818499,0.0004613336608406183,0.029440177759415424,-14.955683605034196,-1.8694604506292745,-6.327861381054651,-1.2843965451042294,5.043464835950422,0.052027006543161225,0.0289955546710935,-0.08002763919930232,0.04968322137849295,0.029067898014714846,0.857034113296795,8.143271655886848e-06,0.0,0.0012435700273442628,0.00022125629289857006,0.0012435700273442628,-0.00022125629289857006,0.8570259700251392,0.0,2.220446049250313e-16,0.0,-1.158231724146744e-21,,,,0.0,0.0,3.33066907391586e-16,0.0,True,,
fault|telegraph|c40|A|p0030|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800030,30,fault|telegraph|c40|A|p0030,1,False,Z,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,361,-1,361,361,ce44417bcc4894ce50361f422fd3b68bd7a0543f2c1bbeef58d07f65e2e7b970,-0.08002763919930232,0.04968322137849295,0.9876125614203378,0.011903547503371793,0.00048389107629045927,1.0,8.363002278294023e-21,1.754094939629331e-18,-0.7883723716090338,0.0010808839012121374,1.1102230246251565e-16,3.469446951953614e-18,-11.72655145100558,-11.726551451005578,3.854681827717687,1.0,8.363002278294023e-21,1.754094939629331e-18,1.0,8.363002278294023e-21,1.754094939629331e-18,3.5962120760794054,False,False,none,,False,1.754094939629331e-18,0,-0.9093803010287234,0.05023969611622699,0.06312455101383409,0.00046151380498054515,0.029439636284260395,-15.641532016863103,-1.9551915021078878,7.603749681465681,5.9710477301849,-1.6327019512807812,0.051180187637983696,0.03311673087125154,-0.07396684221296533,0.04442456088491881,0.030389198143354248,0.7540143760306619,0.7539992480472263,0.0,-0.000499512596927016,-0.00020921245519594565,-0.000499512596927016,0.00020921245519594565,1.5127983435651345e-05,0.0,0.0,0.0,-2.0219126093355209e-19,,,,0.0,0.0,6.99353311055615e-33,1.7763568394002505e-15,True,,
fault|telegraph|c40|A|p0030|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800030,30,fault|telegraph|c40|A|p0030,2,False,IDLE,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,362,-1,362,362,13b1bdde2c79ea4cfad9072d0ee8f8e8ba997a61888512fcc1592638c8cc992e,-0.07396684221296533,0.04442456088491881,0.9881829667148001,0.011333733231543705,0.0004833000536561203,1.0,6.070703419266318e-26,4.1380063671196296e-21,-0.981940267666631,-0.008081443287123902,1.1102230246251565e-16,6.938893903907228e-18,-13.892584524706162,-13.892584524706162,4.983540758890763,1.0,6.070703419266318e-26,4.1380063671196296e-21,1.0,6.070703419266318e-26,4.1380063671196296e-21,3.5088331497804868,False,False,none,,False,4.1380063671196296e-21,0,-0.9042886906737333,0.04498035594662334,0.061516443679926876,0.00046148878299987877,0.029438855412809602,-15.133143561150487,-1.8916429451438108,-0.1323274574163973,-4.634518506816274,-4.502191049399878,0.04926716055490195,0.03148503723399192,-0.07436276635047738,0.04351944708230423,0.02947957567212744,0.7121301649027465,0.7120762897496223,0.0,-0.0011715542629424295,0.0010692616661603157,-0.0011715542629424295,-0.0010692616661603157,5.3875153124212476e-05,0.0,0.0,0.0,-3.160546725177731e-19,,,,0.0,0.0,6.771490309209482e-36,0.0,True,,
fault|telegraph|c40|A|p0030|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800030,30,fault|telegraph|c40|A|p0030,3,False,X,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,363,-1,363,363,17c774d8c2be3c08d2ea64f4f61129b02df9e095c87a1832a28f907b6af8ee64,0.005637233649522622,-0.006480552917695774,0.9884756634068241,0.011041213208054085,0.00048312338512176327,0.9999999800099615,1.8803771577917273e-14,1.9990019728433116e-08,-0.4536412761340938,0.34080677939736426,0.0,0.0,-16.6575732366189,-16.657573236618905,4.12055222929133,0.9999999800099615,1.8803771577917273e-14,1.9990019728433116e-08,0.9999999800099615,1.8803771577917273e-14,1.9990019728433116e-08,3.4672274486526264,False,False,none,,False,1.9990019728433116e-08,0,-0.8251820490194319,-0.005924961024805745,0.060690262899693315,0.00046159645790757947,0.029438621994472086,-8.339488021037555,-1.0424360026296944,6.754680009021379,5.376383404672348,-1.378296604349031,0.004909591627422634,0.003748471388058036,0.005197042030520004,-0.006362489452828057,0.0003910112540379288,0.5073828290681365,0.00068889791033172,0.0,-0.0020975967550318046,0.009527193831777723,-0.0020975967550318046,-0.009527193831777723,0.5066939311578048,0.0,2.220446049250313e-16,0.0,-6.098865473714562e-20,,,,0.0,0.0,1.1102231305043728e-15,3.552713678800501e-15,True,,
fault|telegraph|c40|A|p0030|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800030,30,fault|telegraph|c40|A|p0030,4,False,Z,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,364,-1,364,364,513f5fbeab629c2586621efb5c06b3e341ccd956f2d3011d4159169a12219ce6,0.005197042030520004,-0.006362489452828057,0.9887940467516315,0.010717931611710434,0.0004880216366581413,1.0,8.970874785574396e-19,3.739223547268612e-17,-0.6221443062387131,-0.03839904550160764,0.0,0.0,-8.372080084629161,-8.372080084629161,2.084093837165054,1.0,8.970874785574396e-19,3.739223547268612e-17,1.0,8.970874785574396e-19,3.739223547268612e-17,3.4176172521523718,False,False,none,,False,3.739223547268612e-17,0,-0.8261676558384129,-0.005801264570671195,0.0597801435048125,0.00046658255459086737,0.02944509364111204,-25.152567983948344,-3.144070997993543,-0.4969912809591728,-4.201288596169897,-3.7042973152107246,0.003990345469190668,0.006252862817930239,0.008294795655682806,-0.0075359152668605855,0.00036040192516113975,0.39986915250656824,0.3988664310731987,0.0,0.002162398787804905,0.011295046678594706,0.002162398787804905,-0.011295046678594706,0.001002721433369549,0.0,2.220446049250313e-16,0.0,-5.438890110728972e-17,,,,0.0,0.0,1.665929401894959e-31,0.0,True,,
fault|telegraph|c40|A|p0030|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800030,30,fault|telegraph|c40|A|p0030,5,False,IDLE,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,365,-1,365,365,556da4ec4f95ac4c7b9983fed9534e73d4731715eef1f5c4d89f3a4259aff00b,0.008294795655682806,-0.0075359152668605855,0.9892109424914878,0.010306598999056003,0.00048245850945623513,1.0,3.674176970432785e-24,5.972158859952646e-20,-0.8285415500377354,-0.045698766163944346,0.0,0.0,-9.910037290723803,-9.910037290723803,3.184767008513619,1.0,3.674176970432785e-24,5.972158859952646e-20,1.0,3.674176970432785e-24,5.972158859952646e-20,3.345313338834291,False,False,none,,False,5.972158859952646e-20,0,-0.8237738963128841,-0.006981087980985915,0.05861311557263585,0.0004616544140262071,0.029437743545438717,-21.79968021666709,-2.7249600270833865,1.5475929191458286,-3.7694739288952346,-5.317066848041064,0.007430123802213466,0.006781886800104418,0.007584989523942477,-0.009294570310646342,0.0016019328636252485,0.3835502833592642,0.3819125077481668,0.0,-0.001610851633300293,-0.014622660855668072,-0.001610851633300293,0.014622660855668072,0.0016377756110973842,0.0,0.0,0.0,-8.704473479952538e-18,,,,0.0,0.0,2.768700619209275e-34,0.0,True,,
fault|telegraph|c40|A|p0030|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800030,30,fault|telegraph|c40|A|p0030,6,False,X,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,366,-1,366,366,4fea8ee1e2b9a705ec8a74c9aecc765df61a6b0e754788a8a6cb2edd13d6322b,-0.07241501047605753,0.04070542968935366,0.9892664788234166,0.0102510923475166,0.00048242882906678915,1.0,2.3866162906329892e-27,6.3114148378427844e-18,-1.0334937363596628,0.21109001642743228,0.0,0.0,-12.12853703133286,-12.128537031332858,3.889159912449265,1.0,2.3866162906329892e-27,6.3114148378427844e-18,1.0,2.3866162906329892e-27,6.3114148378427844e-18,3.3412814630191736,False,False,none,,False,6.3114148378427844e-18,0,-0.9045780889805726,0.04126022284278046,0.05845605594488763,0.00046167837848887987,0.029437704330997738,-18.60814598359677,-2.3260182479495963,-0.5557546651470622,-3.763564285362702,-3.20780962021564,0.057401141853648335,0.03643525355289135,-0.06985804987462622,0.038608222302121666,0.03277408426223138,0.25579901519946086,0.00835490759157625,0.0,0.018761704840530007,0.029104159910478645,0.018761704840530007,-0.029104159910478645,0.2474441076078846,0.0,2.220446049250313e-16,0.0,-3.0127203790263973e-18,,,,0.0,0.0,4.2370458780106513e-32,1.7763568394002505e-15,True,,
fault|telegraph|c40|A|p0030|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800030,30,fault|telegraph|c40|A|p0030,7,False,Z,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,367,-1,367,367,51640afe26b0140f7b702cbd86a178787e94728d3ef12d786b6d0d741f380684,-0.06985804987462622,0.038608222302121666,0.9894382577681446,0.010079461121964662,0.00048228110989059563,1.0,2.1326133193451936e-30,9.013215015308209e-21,-1.1495796569964034,0.1326269637293467,0.0,2.7755575615628914e-17,-11.937671791411088,-11.937671791411088,3.6393520193122915,1.0,2.1326133193451936e-30,9.013215015308209e-21,1.0,2.1326133193451936e-30,9.013215015308209e-21,3.3157117814327934,False,False,none,,False,9.013215015308209e-21,0,-0.9023130270238792,0.03916284557849585,0.057970262917540594,0.00046169890686051596,0.029437509160851617,-13.78808574266747,-1.7235107178334337,-7.382344384030139,-1.0758934434403455,6.306450940589794,0.05724052150949834,0.03475679734965059,-0.0688156396258837,0.037788247500635024,0.03279124307066079,0.21283912220739737,0.206535115854375,0.0,-0.018142270137223197,0.019107334455956717,-0.018142270137223197,-0.019107334455956717,0.006304006353022351,0.0,1.1102230246251565e-16,0.0,-1.3627304146004485e-18,,,,0.0,0.0,2.2569491537189219e-35,0.0,True,,
fault|telegraph|c40|A|p0030|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800030,30,fault|telegraph|c40|A|p0030,8,False,IDLE,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,368,-1,368,368,1e8c9e1ccf4179a05043bafc40e3a50b7b776396d9f00a7854daba1674ecd851,-0.0688156396258837,0.037788247500635024,0.9897805966504768,0.00973746294280508,0.0004819404067181998,0.9999999999999998,2.446885047448687e-23,1.4301614259456688e-16,-0.8725582236275575,0.17006990141341521,0.0,0.0,-12.131110335057901,-12.131110335057901,4.064434754475194,0.9999999999999998,2.446885047448687e-23,1.4301614259456688e-16,0.9999999999999998,2.446885047448687e-23,1.4301614259456688e-16,3.2500191460040235,False,False,none,,False,1.4301614259456688e-16,0,-0.9018523032774046,0.03834247896836095,0.057001715068488945,0.0004616951327650941,0.029437059015365002,-21.385777230990694,-2.6732221538738368,0.4192187409834265,-4.583533876733474,-5.002752617716901,0.05592745763387058,0.0327140165557737,-0.07064052237047867,0.03806956620246043,0.03284924305003113,0.21260501332321924,0.2046141823386262,0.0,0.021764558659580224,-0.018226590328613627,0.021764558659580224,0.018226590328613627,0.007990830984593059,0.0,0.0,0.0,-1.489170335029811e-18,,,,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.0,True,,
fault|telegraph|c40|A|p0030|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800030,30,fault|telegraph|c40|A|p0030,9,False,X,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,369,-1,369,369,745bef55da570385226d17f108125020dad4174e92384741f3f1be5fac2ca014,0.009359477629521329,-0.011930433797539573,0.9896707176765672,0.009847185424759666,0.000482096898673031,1.0,2.6976958423962735e-26,3.859880830890698e-20,-0.9099471579083086,-3.735000810057426e-05,1.1102230246251565e-16,5.204170427930421e-18,-9.262426731956062,-9.26242673195606,2.8600408269225746,1.0,2.6976958423962735e-26,3.859880830890698e-20,1.0,2.6976958423962735e-26,3.859880830890698e-20,3.2778202743061606,False,False,none,,False,3.859880830890698e-20,0,-0.8234905247845151,-0.011376022364065586,0.05731255846964814,0.0004617415637071783,0.029437265776457517,-11.60254723407214,-1.4503184042590176,-7.515140601891278,-2.865975708250615,4.649164893640663,0.005997303399837179,0.002968761347085062,0.011507769244289832,-0.013889455224078338,0.004297134215789432,0.1564060270584251,0.020211884053444314,0.0,0.03991790779275165,0.010886271671738794,0.03991790779275165,-0.010886271671738794,0.13619414300498078,0.0,0.0,0.0,-5.753668682565686e-19,,,,0.0,0.0,1.8055600116292548e-34,1.7763568394002505e-15,True,,
fault|telegraph|c40|A|p0030|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800030,30,fault|telegraph|c40|A|p0030,10,False,Z,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,370,-1,370,370,58c60800cc1751f6698bae8c98771d4128f77bf9b3053ca11a14bec9b85e696b,0.011507769244289832,-0.013889455224078338,0.9897754050680257,0.00974258930847908,0.00048200562349517837,1.0,4.364067728684816e-28,3.696349384225834e-21,-0.9774843474360284,-0.009231208265319424,0.0,1.0408340855860843e-17,-11.25167102012996,-11.25167102012996,3.661568115030669,1.0,4.364067728684816e-28,3.696349384225834e-21,1.0,4.364067728684816e-28,3.696349384225834e-21,3.2677166934200503,False,False,none,,False,3.696349384225834e-21,0,-0.8215201241513248,-0.013335148757058882,0.05701627976188919,0.00046175274851678247,0.029437145181412994,-17.71646205321297,-2.2145577566516215,0.3029347204423454,-3.9317233152590707,-4.2346580357014165,0.006982591836050082,0.006981822782225597,0.017088050343941882,-0.01731838065052594,0.0064365596763524095,0.16326186145157917,0.15326216960414066,0.0,-0.02813860109224692,0.010062663490720722,-0.02813860109224692,-0.010062663490720722,0.009999691847438524,0.0,0.0,0.0,-2.6946417213838507e-18,,,,0.0,0.0,1.5046347420807658e-36,0.0,True,,
fault|telegraph|c40|A|p0030|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800030,30,fault|telegraph|c40|A|p0030,11,True,IDLE,,telegraph,,0,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,371,30,371,371,106d5a2295662db7dee534e2cb13f78eeba4c20a498feb00bc86350113a45cfd,0.017088050343941882,-0.01731838065052594,0.9900876994817711,0.009430615065074591,0.00048168545315435283,1.0,6.837218505264676e-25,4.59771214691185e-24,-0.8467156712432974,-0.27269554865782947,0.0,0.0,-10.754427039720245,-10.754427039720245,3.064043194523477,1.0,6.837218505264676e-25,4.59771214691185e-24,1.0,6.837218505264676e-25,4.59771214691185e-24,3.2054987093358305,False,False,none,,False,4.59771214691185e-24,0,-0.8164704714102502,-0.016764442379398437,0.056132173071062205,0.00046173996642411653,0.02943672216418841,-6.014651581588843,-0.7518314476986053,7.084429207865657,4.528942456322179,-2.5554867515434783,0.007014412571326905,0.006045600352314781,0.017441983540697398,-0.01679124058421725,0.004823123267107605,0.17183331020917347,0.16149236214259857,0.0,0.028237141470810728,-0.009087964427732598,0.028237141470810728,0.009087964427732598,0.010340948066574897,0.0,2.220446049250313e-16,0.0,-1.605830944816007e-19,2.1092709068050798e-08,5.1281242908205864e-08,2.808789351772618e-07,0.0,0.0,8.696821486161768e-38,0.0,True,,
fault|telegraph|c40|A|p0031|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800031,31,fault|telegraph|c40|A|p0031,0,False,X,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,372,-1,372,372,04976b7a1e080ce2d828dfcebbca03537d7fb655c2d5d777aae0f141374180d5,-0.08,0.05,0.9875851968088022,0.01193111152885839,0.0004836916623394435,1.0,1.3912234738252543e-25,2.003173430578059e-19,-0.9748046562259538,0.08488601960876349,1.1102230246251565e-16,0.0,-15.983338995068534,-15.983338995068534,5.969828043757267,1.0,1.3912234738252543e-25,2.003173430578059e-19,1.0,1.3912234738252543e-25,2.003173430578059e-19,3.805760902072967,False,False,none,,False,2.003173430578059e-19,0,-0.9093059724879522,0.05055624541169037,0.0632021367697716,0.0004612976420838353,0.029439372814485887,-14.596808170499676,-1.8246010213124595,-1.2950340115322545,-6.1017048492014805,-4.806670837669225,0.05204565983729868,0.028977637775932957,-0.08165212439053289,0.049858347338878096,0.02997059357083796,0.8577057499828425,0.8576975918557385,0.0,0.0012365624629136858,-0.00022418095625759756,0.0012365624629136858,0.00022418095625759756,8.158127104079429e-06,0.0,2.220446049250313e-16,0.0,-1.317775135966653e-16,,,,0.0,0.0,2.4314872894728545e-33,0.0,True,,
fault|telegraph|c40|A|p0031|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800031,31,fault|telegraph|c40|A|p0031,1,False,Z,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,373,-1,373,373,31dd14a57aae0608abed879e9ca0dd75bbca605ad01bfd9de2e94331b3b258f6,-0.08165212439053289,0.049858347338878096,0.9882341890381272,0.011282660362356573,0.0004831505995162818,0.9999999999999998,9.99411645789725e-22,2.085292249639938e-16,-0.825068605497559,0.14689361610295815,0.0,0.0,-7.134794978598513,-7.134794978598513,1.7523104901214561,0.9999999999999998,9.99411645789725e-22,2.085292249639938e-16,0.9999999999999998,9.99411645789725e-22,2.085292249639938e-16,3.7159656893178337,False,False,none,,False,2.085292249639938e-16,0,-0.912060923764938,0.050413970528321826,0.06137214961340869,0.0004613943856505404,0.029438657950731636,-8.910373228236999,-1.1137966535296249,5.642553977402927,2.9144044937464573,-2.7281494836564697,0.05040581513630822,0.030605551958616157,-0.07911653608669601,0.04906675996269179,0.02950014030267992,0.7516397353684622,1.4188387155972956e-05,0.0,-0.0005174408766817167,0.00020410868706780536,-0.0005174408766817167,-0.00020410868706780536,0.7516255469813062,0.0,1.1102230246251565e-16,0.0,-1.3017668079200346e-18,,,,0.0,0.0,2.220446049250313e-16,0.0,True,,
fault|telegraph|c40|A|p0031|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c40/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800031,31,fault|telegraph|c40|A|p0031,2,False,IDLE,,telegraph,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_telegraph_A__e7cc5f66b9c5e6ba,374,-1,374,374,10018ae5216b9c4932a8473a58e6ccc6dd80b2ae2848e406c6d7da6d821f642c,-0.07911653608669601,0.04906675996269179,0.9888575311658673,0.010659883345842218,0.00048258548829043397,1.0,4.488554026819369e-28,1.0288599798896182e-17,-1.0691722590832478,0.2530888030396332,2.220446049250313e-16,0.0,-11.952118510207544,-11.952118510207544,3.648706059938964,1.0,4.488554026819369e-28,1.0288599798896182e-17,1.0,4.488554026819369e-28,1.0288599798896182e-17,3.6250495173916493,False,False,none,,False,1.0288599798896182e-17,0,-0.9105845367337172,0.04962173327422579,0.05961229588475504,0.0004614425497536307,0.029437911312887585,-20.07384675213593,-2.509230844016991,0.20925752654803453,-3.3608073980827253,-3.57006492463076,0.05024697062961742,0.02982591630736735,-0.07584926327674678,0.04470338539589455,0.027929025687466684,0.7121964815919011,5.014243724132579e-05,0.0,-0.0008745903117116624,-0.0013739715027938956,-0.0008745903117116624,0.0013739715027938956,0.7121463391546596,0.0,0.0,0.0,-6.753458835847221e-17,,,,0.0,0.0,7.703719785979155e-33,0.0,True,,
